tweet_number,word,tf-idf_score
23,UMFTW5WVNN,0.3212067091487645
23,adverts,0.3212067091487645
23,animate,0.3212067091487645
23,bloody,0.29811309105255
23,decided,0.3212067091487645
23,good,0.22411129796506737
23,gutted,0.07454602284764895
23,hell,0.3212067091487645
23,http,0.21037570314308066
23,oh,0.29811309105255
23,puppets,0.3212067091487645
23,string,0.3212067091487645
24,Fireman,0.5856835153038596
24,gutted,0.13592610449837117
24,uniform,0.5856835153038596
24,wasn,0.5435749570376889
25,J4MJ4MKILLS,0.4289359703158746
25,Mellieha,0.4289359703158746
25,ar,0.4289359703158746
25,beach,0.4289359703158746
25,come,0.40536037268881003
25,gutted,0.10725953204688071
25,tonight,0.2970422436546523
26,KateGriffiths17,0.6977733942158902
26,gutted,0.1619400526394621
26,waheeey,0.6977733942158902
27,And,0.6136711078624897
27,gutted,0.15345431583075017
27,missed,0.47251170959306976
27,working,0.6136711078624897
28,believe,0.40139368021687283
28,gutted,0.13035781193552576
28,know,0.4369178288025827
28,lucyhay10,0.5616906467192478
28,took,0.5616906467192478
29,ManoTheWonka,0.45105315958258874
29,Shocking,0.45105315958258874
29,Was,0.41862404427520306
29,expecting,0.45105315958258874
29,gutted,0.10468093654972536
29,ride,0.45105315958258874
30,J3nnyx,0.3349141772701007
30,Repairs,0.3349141772701007
30,They,0.3349141772701007
30,car,0.31083504104850496
30,cost,0.3349141772701007
30,deposit,0.3349141772701007
30,easier,0.3349141772701007
30,gutted,0.07772726782993632
30,scrap,0.3349141772701007
30,worth,0.3349141772701007
31,Fossil,0.3916488887818268
31,attached,0.3916488887818268
31,bag,0.3916488887818268
31,doesn,0.3916488887818268
31,gutted,0.09089432499326948
31,just,0.2672173444591112
31,key,0.3916488887818268
31,received,0.3916488887818268
32,Apparently,0.33887006186499635
32,ago,0.33887006186499635
32,different,0.33887006186499635
32,don,0.29399385849550264
32,gutted,0.0847376922797371
32,look,0.32024475464139285
32,passport,0.33887006186499635
32,picture,0.33887006186499635
32,tooken,0.33887006186499635
32,years,0.33887006186499635
33,J4MJ4MKILLS,0.3749156688176953
33,Mellieha,0.3749156688176953
33,RT,0.2698828915182644
33,ar,0.3749156688176953
33,beach,0.3749156688176953
33,come,0.35430918774869397
33,gutted,0.09375124022547159
33,itssophi3FYI,0.4039588726682651
33,tonight,0.2596326705006377
34,aliebarbieri1,0.5535092739638082
34,day,0.43055384955206477
34,gutted,0.12845906952765884
34,unfortunately,0.5535092739638082
34,work,0.43055384955206477
35,Not,0.41942350941742795
35,gutted,0.09734029092584087
35,lucky,0.38926845327700943
35,rioferdy5,0.41942350941742795
35,testimonial,0.41942350941742795
35,tickets,0.3678731004540454
35,tried,0.41942350941742795
36,BBQ,0.45975196937805923
36,Can,0.3371358217779425
36,RT,0.30715797887390933
36,_HayleyLegge,0.45975196937805923
36,believe,0.32854656927882653
36,gutted,0.10669976634154073
36,missing,0.4032448792626793
36,tonight,0.29549204053645817
37,Too,0.49666726617027546
37,gutted,0.11526711091971943
37,nice,0.49666726617027546
37,stuck,0.49666726617027546
37,train,0.49666726617027546
38,Think,0.33036259394922857
38,best,0.31545924640061745
38,fan,0.33036259394922857
38,gig,0.31545924640061745
38,going,0.26916522054423636
38,gutted,0.0874149019494576
38,im,0.33036259394922857
38,lads,0.33036259394922857
38,motherwell,0.33036259394922857
38,night,0.2569882989594489
38,thebanterthiefs,0.33036259394922857
39,Cana,0.44482411675951006
39,Graemew1994,0.44482411675951006
39,axes,0.44482411675951006
39,gutted,0.10323529312017563
39,sore,0.44482411675951006
39,swing,0.44482411675951006
40,CWHairLondon,0.390327967251525
40,JennyMcErlean,0.390327967251525
40,ahhh,0.390327967251525
40,discontinue,0.390327967251525
40,finally,0.362264776940629
40,gutted,0.0905877640038095
40,like,0.3142904362328073
40,shampoo,0.390327967251525
41,How,0.33387258244155127
41,RT,0.22305859344743814
41,clemie81,0.33387258244155127
41,gutted,0.07748553330299318
41,low,0.33387258244155127
41,mem,0.33387258244155127
41,phone,0.2928370472841902
41,pink,0.33387258244155127
41,right,0.27962655562829747
41,runs,0.33387258244155127
41,wife,0.33387258244155127
42,Sheikh_Starbuoy,0.3867805308730577
42,gutted,0.08976447088511773
42,left,0.3392421976659496
42,news,0.3867805308730577
42,seen,0.35897238860011216
42,tbh,0.3867805308730577
42,tevez,0.3867805308730577
42,yeah,0.3867805308730577
43,DevlinOfficial,0.3563008922444362
43,Gutted,0.22109426027295964
43,NOOOOOO,0.3563008922444362
43,Wanted,0.3563008922444362
43,Zante,0.3563008922444362
43,coming,0.3306841274058705
43,isn,0.3125087435050132
43,meet,0.3563008922444362
43,working,0.3306841274058705
44,David_Eakin23,0.47716817768111147
44,Ryan_Owens16,0.47716817768111147
44,gutted,0.11074174001487844
44,missing,0.4185205002108147
44,pints,0.47716817768111147
44,today,0.3598728227405179
45,Brighton,0.31670208175776193
45,Glastonbury,0.15247743580295411
45,Shot,0.335121348539191
45,glorious,0.335121348539191
45,http,0.23649209462177576
45,lImpyLJ1J0,0.335121348539191
45,little,0.31670208175776193
45,new,0.29074158330488376
45,passenger,0.335121348539191
45,today,0.2723223165234547
45,video,0.335121348539191
46,Aaaaaargh,0.537064102412579
46,gan,0.537064102412579
46,gutted,0.1246424551815878
46,tonight,0.34518213752397225
46,wi,0.537064102412579
47,Gutted,0.21516301626929998
47,Lost,0.3467424915513818
47,football,0.3467424915513818
47,good,0.24192804081570815
47,hour,0.32181294167106206
47,pre,0.3467424915513818
47,season,0.3467424915513818
47,semi,0.32181294167106206
47,start,0.32181294167106206
47,tournament,0.32181294167106206
48,Ray,0.572236189556125
48,bans,0.572236189556125
48,broke,0.572236189556125
48,gutted,0.13280523365763747
49,Assen,0.3473711057514778
49,MrLeeboi007,0.3473711057514778
49,ValeYellow46,0.3473711057514778
49,bloody,0.32239636074959493
49,forgot,0.32239636074959493
49,gutted,0.08061828613290142
49,missed,0.24823729459088423
49,race,0.3473711057514778
49,sunday,0.3473711057514778
49,thinking,0.3473711057514778
50,Arctic,0.3204978475383538
50,Bum,0.38267268208542093
50,Mardy,0.38267268208542093
50,Monkeys,0.3204978475383538
50,Probably,0.35515987950618877
50,believe,0.27346440087243296
50,cried,0.38267268208542093
50,gutted,0.08881111660933257
50,performed,0.38267268208542093
51,beaten,0.35942874683108733
51,chrissymoore7,0.35942874683108733
51,gutted,0.16683327471197143
51,http,0.23540938962581184
51,just,0.24523392763657967
51,q91acxMd3k,0.35942874683108733
51,realise,0.3152521604540512
51,style,0.35942874683108733
51,think,0.33358710039065215
51,youve,0.35942874683108733
52,Matt_Morrison,0.42463304852863726
52,does,0.42463304852863726
52,gutted,0.09854932676023892
52,lol,0.3941034450849871
52,market,0.42463304852863726
52,mean,0.37244234672123505
52,oh,0.3941034450849871
53,gutted,0.22607267207433732
53,mollyafadajones,0.9741104387805158
54,MissHAletra,0.9741104387805158
54,gutted,0.22607267207433732
55,Ahhh,0.5481342847247708
55,gutted,0.1272116358371204
55,patched,0.5481342847247708
55,people,0.5087253823689583
55,tonight,0.3522971712343559
56,Vampire,0.41877302964432267
56,Weekend,0.41877302964432267
56,corrected,0.41877302964432267
56,gutted,0.09718932683123542
56,play,0.41877302964432267
56,stand,0.41877302964432267
56,tomorrow,0.33719428073837127
57,Going,0.3903279672515251
57,Might,0.3903279672515251
57,days,0.3903279672515251
57,depressed,0.3903279672515251
57,gutted,0.09058776400380951
57,need,0.362264776940629
57,suicide,0.3903279672515251
57,watch,0.31429043623280734
58,Love,0.5435749570376889
58,ball,0.5856835153038596
58,gutted,0.13592610449837117
58,pictures,0.5856835153038596
59,Always,0.5114335245220941
59,gutted,0.11869408115762674
59,lose,0.5114335245220941
59,phone,0.44857436962322333
59,silent,0.5114335245220941
60,Was,0.32906569542500036
60,didnt,0.3545570868693654
60,gutted,0.08228601690358318
60,jess_sharrock,0.3545570868693654
60,mates,0.3545570868693654
60,ment,0.3545570868693654
60,nah,0.3545570868693654
60,tho,0.29695034030606593
60,tickets,0.3109792653629635
60,wish,0.26740144385656156
61,T_Laughton,0.46649654450468697
61,day,0.36286995085173945
61,gutted,0.10826505510160339
61,jealous,0.46649654450468697
61,just,0.3182850032068783
61,week,0.40916049368907154
61,went,0.39070240808163537
62,The,0.42222604250346535
62,bikini,0.4813929811548093
62,gutted,0.11172223726884843
62,isn,0.42222604250346535
62,stock,0.4467825407613039
62,wanted,0.4467825407613039
63,Gutted,0.2709122398198194
63,Gutting,0.4365842543744484
63,biscuit,0.4365842543744484
63,cuppa,0.4365842543744484
63,drop,0.4365842543744484
63,moment,0.4051954018063829
64,alcohol,0.3395614739697357
64,bliss,0.24900020923407826
64,drink,0.3395614739697357
64,geography,0.3395614739697357
64,glastonbury,0.23691772463894573
64,refreshing,0.3395614739697357
64,shower,0.3395614739697357
64,sit,0.3395614739697357
64,trip,0.3395614739697357
64,watch,0.2734134695324892
65,Batley,0.34926812654883405
65,Bradford,0.34926812654883405
65,MariyamSeedat,0.34926812654883405
65,The,0.3063403593703195
65,come,0.3063403593703195
65,day,0.2716824152458029
65,gosh,0.34926812654883405
65,gutted,0.08105854890349222
65,ohhh,0.34926812654883405
65,seriously,0.34926812654883405
66,Cant,0.3139631413849265
66,ChidgeyValleys,0.3139631413849265
66,Gutted,0.2099146670329199
66,downloaded,0.3382845989157975
66,itunes,0.3382845989157975
66,phone,0.2967067926446486
66,print,0.3382845989157975
66,screen,0.3382845989157975
66,shit,0.3139631413849265
66,spotify,0.3382845989157975
67,GUTTED,0.37462258724292896
67,Just,0.36016192419121373
67,gloves,0.4472973261165995
67,new,0.36016192419121373
67,punctured,0.4472973261165995
67,rubber,0.4472973261165995
68,charlie9101,0.7764005565775909
68,gutted,0.18018793499968547
68,know,0.6039325159540232
69,BASTILLEdan,0.38878400452128714
69,Glastonbury,0.17689349947121422
69,Listening,0.3674152784438661
69,OfficialRandL,0.41890153237164524
69,Shivers,0.38878400452128714
69,live,0.35084040680400913
69,night,0.28581149666572875
69,wait,0.38878400452128714
70,All,0.46904808002211845
70,closes,0.5053833418871669
70,geared,0.5053833418871669
70,gutted,0.11728994780645552
70,gym,0.5053833418871669
71,Glastonbury,0.16637889613905224
71,In,0.36567456521656005
71,Wish,0.274901719861235
71,camper,0.39400189806462305
71,course,0.39400189806462305
71,gone,0.36567456521656005
71,gutted,0.09144041409651676
71,luxury,0.39400189806462305
71,van,0.39400189806462305
72,Can,0.24577021314938705
72,believe,0.23950869395997246
72,gutted,0.07778355968955052
72,half,0.33515672975362476
72,hour,0.6221203097451027
72,live,0.28070206080206334
72,playing,0.2939633629115339
72,set,0.28070206080206334
72,stones,0.2939633629115339
72,tonight,0.21541211907889904
73,Glastonbury,0.4370314458283113
73,Why,0.8667830683371158
73,gutted,0.24018873371020227
74,JFox18,0.30862490418213306
74,Nearly,0.30862490418213306
74,afford,0.2947021892821223
74,bought,0.2947021892821223
74,couldn,0.30862490418213306
74,daniel_kilburn,0.30862490418213306
74,gutted,0.0816630460965204
74,inside,0.30862490418213306
74,loveheart,0.30862490418213306
74,names,0.30862490418213306
74,night,0.24007860028632183
74,tattoo,0.30862490418213306
75,1lukewalker,0.3029666776464305
75,JFox18,0.28631472728344065
75,Nearly,0.28631472728344065
75,RT,0.21809043952404
75,afford,0.27339847112386256
75,bought,0.27339847112386256
75,couldn,0.28631472728344065
75,daniel_kilburn,0.28631472728344065
75,gutted,0.07575970848568313
75,inside,0.28631472728344065
75,loveheart,0.28631472728344065
75,names,0.28631472728344065
75,night,0.22272356519551345
75,tattoo,0.28631472728344065
76,HaylsKWalsh,0.3699324128119392
76,bbc2,0.3699324128119392
76,got,0.28775637898467876
76,gutted,0.08585434024914046
76,lookin,0.3699324128119392
76,posh,0.3699324128119392
76,tents,0.3699324128119392
76,ve,0.29786802164856935
76,xxx,0.3699324128119392
77,MsChappers,0.48183560416482785
77,don,0.38797200029450446
77,generally,0.48183560416482785
77,gutted,0.11182496172658214
77,weekends,0.48183560416482785
77,work,0.37480162299498576
78,Gutted,0.21482524789365884
78,Thought,0.3461981663687004
78,bit,0.303647721155297
78,forward,0.3213077515298694
78,got,0.26929440977651325
78,happy,0.3213077515298694
78,realised,0.3461981663687004
78,sooo,0.3461981663687004
78,thingy,0.3461981663687004
78,weight,0.3213077515298694
79,SarahHesk92,0.9741104387805158
79,gutted,0.22607267207433732
80,1st,0.3198201062946293
80,2nd,0.2968261800038861
80,Couldn,0.3198201062946293
80,Northumberland,0.3198201062946293
80,Plate,0.3198201062946293
80,bet,0.2968261800038861
80,came,0.3198201062946293
80,cos,0.3198201062946293
80,gutted,0.07422421846093827
80,picks,0.3198201062946293
80,signal,0.3198201062946293
81,Would,0.5430837904242224
81,going,0.4424812944954691
81,gutted,0.14370154841915642
81,love,0.5746693271058053
81,tonight,0.3979639808648153
82,Ballintubber,0.46013435393869667
82,Cillian,0.46013435393869667
82,Connor,0.46013435393869667
82,Gutted,0.28552570825576135
82,thought,0.403580265789016
82,today,0.3470261776393353
83,1lukewalker,0.3029666776464305
83,JFox18,0.28631472728344065
83,Nearly,0.28631472728344065
83,RT,0.21809043952404
83,afford,0.27339847112386256
83,bought,0.27339847112386256
83,couldn,0.28631472728344065
83,daniel_kilburn,0.28631472728344065
83,gutted,0.07575970848568313
83,inside,0.28631472728344065
83,loveheart,0.28631472728344065
83,names,0.28631472728344065
83,night,0.22272356519551345
83,tattoo,0.28631472728344065
84,Gutted,1.0
85,GUTTED,0.5231645036592572
85,In,0.5797450544790365
85,relationship,0.6246555642256475
86,RT,0.2712712434843127
86,Tommypearce4,0.4060369484288906
86,Wish,0.2832987759668152
86,didn,0.32693924175338557
86,gutted,0.09423352244037697
86,keynsham,0.4060369484288906
86,pull,0.4060369484288906
86,today,0.30622675526720294
86,tournament,0.3768443383342294
87,TheVan,0.3834097126439862
87,bad,0.3834097126439862
87,got,0.29823985884166604
87,gutted,0.08898216750986894
87,mate,0.33628567919439817
87,sale,0.3834097126439862
87,tickets,0.33628567919439817
87,timing,0.3834097126439862
87,work,0.29823985884166604
88,WileyUpdates,0.970128907356672
88,gutted,0.242589989717114
89,WileyUpdates,0.9922742405062567
89,gutted,0.12406382078483398
90,Jonypic7,0.43147597028267676
90,Sounds,0.43147597028267676
90,gonna,0.3784442202102044
90,good,0.3010480073627674
90,gutted,0.1001374399188126
90,hilarious,0.43147597028267676
90,like,0.3474226350701916
90,tonight,0.2773184747283454
91,1000,0.4666358515617979
91,Didn,0.40928267882620345
91,gutted,0.10829738564379457
91,passed,0.4666358515617979
91,realise,0.40928267882620345
91,tweets,0.4666358515617979
92,003rd,0.36534221955429286
92,HAPPY,0.36534221955429286
92,Happy,0.36534221955429286
92,MEEE,0.36534221955429286
92,TO,0.339075415491671
92,TWEET,0.36534221955429286
92,birthday,0.32043882142152447
92,tune,0.339075415491671
93,Ahaa,0.7071067811865476
93,saddo,0.7071067811865476
94,2nd,0.4723080858456647
94,Australia,0.5088958872057572
94,Lions,0.5088958872057572
94,test,0.5088958872057572
95,73jNdggtNm,0.7424703745840532
95,Gutted,0.4607227818296654
95,http,0.4862841362497346
96,Can,0.3322365214395474
96,Cyprus,0.4530707956977514
96,believe,0.3237720890424709
96,blanket,0.4530707956977514
96,gutted,0.10514919186213074
96,left,0.39738487375211395
96,taggy,0.4530707956977514
97,This,0.4982556436665325
97,going,0.3836446314432384
97,gutted,0.12459357777813243
97,perfect,0.4982556436665325
97,tonight,0.3450467774929397
97,weather,0.4708700304668612
98,5479,0.2968861480631886
98,6th,0.2968861480631886
98,Had,0.2755410916675824
98,Newcastle,0.2968861480631886
98,Picked,0.2968861480631886
98,Won,0.2755410916675824
98,fuck,0.2968861480631886
98,grand,0.2968861480631886
98,gutted,0.06890167903192465
98,picked,0.2968861480631886
98,today,0.22390691821754374
98,total,0.2968861480631886
98,winners,0.2968861480631886
99,AquaFizzy,0.2842015474695268
99,Ladies,0.2842015474695268
99,Night,0.2842015474695268
99,No,0.5684030949390536
99,apart,0.2842015474695268
99,customers,0.2842015474695268
99,disappointing,0.2842015474695268
99,gutted,0.06595782232303357
99,night,0.19390731081145074
99,ok,0.2637684686680043
99,sales,0.2842015474695268
100,TajS93,0.49666726617027546
100,gutted,0.11526711091971943
100,monday,0.49666726617027546
100,payday,0.49666726617027546
100,skint,0.49666726617027546
101,Lol,0.44482411675951006
101,gutted,0.10323529312017563
101,guy,0.44482411675951006
101,seat,0.44482411675951006
101,soaking,0.44482411675951006
101,wet,0.44482411675951006
102,Line,0.43771993131651804
102,Why,0.36660128192862396
102,going,0.31280210051856866
102,good,0.30540452349982405
102,gutted,0.10158654558389069
102,reading,0.43771993131651804
102,soo,0.40624942762214095
102,year,0.34048571599238464
103,ConnorJones,0.6977733942158902
103,babe,0.6977733942158902
103,gutted,0.1619400526394621
104,Glastonbury,0.4370314458283113
104,Why,0.8667830683371158
104,gutted,0.24018873371020227
105,arent,0.3482111860906657
105,getting,0.29163549125757493
105,gonna,0.3054133251087404
105,gutted,0.08081325294516051
105,lovely,0.3482111860906657
105,order,0.3482111860906657
105,playsuits,0.3482111860906657
105,seen,0.3231760423051623
105,stock,0.3231760423051623
105,theyre,0.3482111860906657
106,Apparently,0.3102745402279942
106,RT,0.22335100142733447
106,ago,0.3102745402279942
106,beccamurtonX,0.33431025671298664
106,different,0.3102745402279942
106,don,0.26918521150117725
106,gutted,0.0775871092517793
106,look,0.2932209279861698
106,passport,0.3102745402279942
106,picture,0.3102745402279942
106,tooken,0.3102745402279942
106,years,0.3102745402279942
107,Can,0.4230407841509116
107,cowboy,0.5769005281459684
107,gutted,0.1338877387273762
107,hat,0.5769005281459684
107,tonight,0.37078582714723207
108,Looks,0.2924224230356997
108,Resta,0.3150752080459551
108,di,0.3150752080459551
108,grid,0.3150752080459551
108,gutted,0.07312301701283397
108,lane,0.3150752080459551
108,like,0.253697231280111
108,pit,0.3150752080459551
108,qualifying,0.3150752080459551
108,starting,0.3150752080459551
108,tomorrow,0.253697231280111
108,weight,0.2924224230356997
109,McVitiesUK,0.29009543122581943
109,QysdWMuH7E,0.29009543122581943
109,Someone,0.29009543122581943
109,bit,0.25444044817808464
109,check,0.29009543122581943
109,choc,0.29009543122581943
109,digestive,0.29009543122581943
109,feel,0.25444044817808464
109,gutted,0.06732568165051259
109,http,0.18999923907088073
109,midnight,0.29009543122581943
109,need,0.2692386031790461
109,robbed,0.29009543122581943
109,snackers,0.29009543122581943
110,FIH_Hockey,0.40577737177849427
110,don,0.3267302317271162
110,games,0.40577737177849427
110,gutted,0.09417327959251602
110,sky,0.37660342432026067
110,sucks,0.40577737177849427
110,ve,0.3267302317271162
110,watched,0.37660342432026067
111,Forgot,0.45105315958258874
111,giggs,0.45105315958258874
111,gutted,0.10468093654972536
111,list,0.45105315958258874
111,song,0.45105315958258874
111,tune,0.41862404427520306
112,Just,0.25112711990313846
112,Shame,0.3118832994361729
112,big,0.3118832994361729
112,got,0.4852043551921544
112,gutted,0.07238223518799906
112,meant,0.3118832994361729
112,security,0.3118832994361729
112,told,0.3118832994361729
112,ve,0.25112711990313846
112,watch,0.25112711990313846
112,woman,0.2894600012838591
113,ChidgeyValleys,0.3464478895391146
113,bet,0.3464478895391146
113,chidgey,0.3732858094137754
113,gutted,0.08663260039308388
113,lol,0.3464478895391146
113,notification,0.3732858094137754
113,thought,0.32740608235165714
113,twitter,0.32740608235165714
113,victorialewis28,0.3732858094137754
114,Bolton,0.26407904079544225
114,Won,0.24509269853781498
114,abbey,0.26407904079544225
114,bike,0.5281580815908845
114,far,0.26407904079544225
114,gutted,0.06128776780812761
114,hanger,0.26407904079544225
114,lie,0.26407904079544225
114,mec,0.26407904079544225
114,right,0.22117273617153466
114,rolling,0.24509269853781498
114,snapped,0.26407904079544225
114,wasn,0.24509269853781498
115,RT,0.23111492259335556
115,Think,0.30341360298902986
115,best,0.2897259807849956
115,fan,0.30341360298902986
115,gig,0.2897259807849956
115,going,0.24720834277386358
115,gutted,0.0802841206637754
115,im,0.30341360298902986
115,lads,0.30341360298902986
115,motherwell,0.30341360298902986
115,night,0.2360247411221492
115,razaboombastic,0.32106001714441323
115,thebanterthiefs,0.30341360298902986
116,10,0.49666726617027546
116,HaleyBarclayx,0.49666726617027546
116,gutted,0.11526711091971943
116,haha,0.49666726617027546
116,till,0.49666726617027546
117,It,0.3384376323187631
117,LaliteMalachi,0.3646550298928228
117,Luka_kovac3vic,0.3646550298928228
117,RyanAka1,0.3646550298928228
117,basically,0.3646550298928228
117,got,0.2836513031742698
117,gutted,0.08462955914569831
117,rigged,0.3646550298928228
117,voted,0.3646550298928228
118,RT,0.23111492259335556
118,Think,0.30341360298902986
118,best,0.2897259807849956
118,fan,0.30341360298902986
118,gig,0.2897259807849956
118,going,0.24720834277386358
118,gutted,0.0802841206637754
118,im,0.30341360298902986
118,lads,0.30341360298902986
118,motherwell,0.30341360298902986
118,night,0.2360247411221492
118,razaboombastic,0.32106001714441323
118,thebanterthiefs,0.30341360298902986
119,Fun,0.4330315558863869
119,Penkridge,0.4330315558863869
119,Run,0.4330315558863869
119,gutted,0.10049846201658562
119,missing,0.3798086122535913
119,shit,0.4018981296832057
119,tomorrow,0.34867518605041
120,Wishing,0.3765186830189742
120,case,0.3765186830189742
120,cud,0.3765186830189742
120,gutted,0.0873828894212159
120,iPhone,0.3765186830189742
120,king,0.3765186830189742
120,lion,0.3765186830189742
120,musical,0.3765186830189742
121,Chads,0.40386243990036186
121,Wasn,0.40386243990036186
121,gutted,0.09372885999767863
121,tweeters,0.40386243990036186
121,week,0.7084492146348356
122,Had,0.4494871082801078
122,dream,0.4843070606047201
122,good,0.33790914347153783
122,gutted,0.11239854018241026
122,really,0.4494871082801078
122,woke,0.4843070606047201
123,And,0.5014978147267478
123,didn,0.43508499029730563
123,famous,0.5403468265849494
123,gutted,0.12540431358673934
123,people,0.5014978147267478
124,Alesso,0.4577934161224094
124,Gutted,0.28407309355256277
124,Wish,0.31941012987850914
124,b2N73LWrTr,0.4577934161224094
124,best,0.3834133225420847
124,http,0.29983374900933396
124,mate,0.4015270474235413
125,MaxTheWanted,0.572236189556125
125,NathanTheWanted,0.572236189556125
125,follow,0.572236189556125
125,gutted,0.13280523365763747
126,Should,0.31759995087341486
126,gimp,0.34220313735862096
126,gutted,0.07941889807867679
126,house,0.34220313735862096
126,like,0.27554052577372945
126,prom,0.34220313735862096
126,shouldn,0.31759995087341486
126,sitting,0.34220313735862096
126,sorry,0.34220313735862096
